code,system
E203.00,readv2
Eu42z00,readv2
Eu42y00,readv2
E203z00,readv2
Eu42.00,readv2
22019.0,readv2
15566.0,readv2
38809.0,readv2
21836.0,readv2
47365.0,readv2
22721.0,readv2
20634.0,readv2
5678.0,readv2
3208.0,readv2
2030.0,readv2
24251.0,readv2
18399.0,readv2
5304.0,readv2
F42,readv2
